event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1090,2081,528,-96,-32,2030,115,2060,210
1090,2081,530,16,-48,2031,251,2060,211
1090,2081,532,64,-16,2031,256,2060,216
1090,2081,537,-96,208,2030,127,2061,88
1090,2081,539,48,-48,2030,128,2060,221
1090,2081,542,32,-32,2030,133,2061,92
1090,2081,554,48,16,2030,143,2060,241
1090,2081,556,0,-48,2031,289,2060,245
1091,2080,388,48,-32,2031,147,2061,483
1091,2080,403,96,-96,2031,162,2060,204
1091,2080,407,16,-48,2030,78,2061,497
1091,2080,420,0,-32,2031,182,2060,219
1091,2080,421,80,32,2031,183,2060,220
1091,2081,306,48,-32,2031,147,2061,483
1091,2081,320,16,-48,2030,78,2061,497
1091,2081,331,0,-48,2031,182,2060,219
1091,2081,332,80,0,2031,183,2060,220
1092,2080,366,48,0,2031,193,2060,233
1092,2080,371,32,-32,2031,198,2060,240
1092,2080,378,96,16,2031,208,2060,246
1092,2080,379,64,16,2030,141,2060,247
1092,2081,414,48,-16,2031,193,2060,233
1092,2081,418,32,-32,2031,198,2060,240
1092,2081,425,96,0,2031,208,2060,246
1092,2081,427,64,16,2030,141,2060,247
1093,2080,369,32,-32,2031,224,2061,344
1093,2080,372,48,-32,2030,157,2060,260
1093,2080,375,32,-16,2031,233,2060,263
1093,2081,185,32,-32,2031,224,2061,344
1093,2081,192,32,-32,2031,233,2060,263
1094,2080,323,48,0,2031,491,2060,532
1094,2080,324,64,0,2030,460,2060,534
1094,2080,345,48,0,2030,483,2061,383
1094,2080,350,16,0,2031,528,2060,574
1094,2081,138,80,0,2031,494,2060,534
1094,2081,163,48,0,2030,483,2061,383
1094,2081,167,16,0,2031,528,2060,574
1095,2080,411,16,-32,2031,272,2060,326
1095,2080,414,-16,-32,2031,275,2060,329
1095,2080,418,32,-64,2030,46,2060,332
1095,2080,421,16,-64,2031,285,2060,334
1095,2080,422,64,-16,2030,49,2060,335
1095,2080,424,32,16,2031,290,2060,337
1095,2080,436,-160,-96,2030,66,2060,347
1095,2080,441,0,-32,2031,313,2060,354
1095,2080,443,32,-32,2030,82,2060,358
1095,2081,1,16,-16,2031,272,2060,326
1095,2081,4,-16,-48,2031,275,2060,329
1095,2081,8,32,-48,2030,46,2060,332
1095,2081,11,16,-48,2031,285,2060,334
1095,2081,12,64,-16,2030,49,2060,335
1095,2081,14,32,16,2031,290,2060,337
1095,2081,26,-160,-128,2030,66,2060,347
1095,2081,31,0,-32,2031,313,2060,354
1095,2081,34,32,-32,2030,82,2060,358
1096,2080,342,32,-32,2030,376,2060,128
1096,2080,344,64,32,2031,88,2060,130
1096,2080,350,32,-16,2031,100,2060,136
1096,2080,366,0,-32,2031,118,2060,151
1096,2081,471,16,48,2030,373,2060,126
1096,2081,474,32,0,2030,376,2060,128
1096,2081,480,32,-16,2031,100,2060,136
1096,2081,494,0,-16,2031,118,2060,151
1097,2080,278,16,-48,2031,360,2061,395
1097,2080,279,64,-32,2031,361,2060,318
1097,2080,284,64,0,2031,363,2060,322
1097,2080,292,0,-16,2031,367,2060,328
1097,2080,293,-16,-16,2031,368,2060,329
1097,2080,295,48,-16,2030,440,2060,332
1097,2081,525,16,-32,2031,360,2061,395
1097,2081,526,64,-48,2031,361,2060,318
1097,2081,531,64,0,2031,363,2060,322
1097,2081,539,0,-16,2031,367,2060,328
1097,2081,540,-16,16,2031,368,2060,329
1097,2081,542,48,-32,2030,440,2060,332
1098,2080,352,-16,-96,2030,543,2060,417
1098,2080,362,80,32,2031,476,2060,427
1098,2080,366,64,-16,2031,478,2061,515
1098,2080,369,16,-32,2031,482,2060,439
1098,2080,371,32,-32,2031,484,2060,441
1098,2080,376,64,0,2030,563,2060,444
1098,2081,115,-16,-112,2030,543,2060,417
1098,2081,124,80,-32,2031,476,2060,427
1098,2081,128,64,16,2031,478,2061,515
1098,2081,131,16,-48,2031,482,2060,439
1098,2081,133,32,-16,2031,484,2060,441
1098,2081,138,64,16,2030,563,2060,444
1099,2080,309,96,16,2031,98,2060,66
1099,2080,317,48,-16,2030,227,2061,130
1099,2081,166,96,16,2031,98,2060,66
1099,2081,172,48,0,2030,227,2061,130
1100,2080,433,32,-48,2030,109,2060,192
1100,2080,440,64,0,2031,162,2060,200
1100,2080,441,48,16,2031,165,2060,204
1100,2080,446,48,-32,2030,121,2060,207
1100,2081,354,32,-16,2030,109,2060,192
1100,2081,361,48,0,2030,115,2060,200
1100,2081,362,-48,0,2030,116,2060,202
1100,2081,363,48,16,2031,165,2060,204
1100,2081,368,48,-16,2030,121,2060,207
1101,2080,452,48,0,2031,223,2061,505
1101,2080,454,16,-64,2031,226,2060,269
1101,2080,461,32,-32,2031,234,2060,276
1101,2080,462,-32,-48,2030,188,2060,277
1101,2080,463,32,-16,2031,238,2060,282
1101,2080,467,128,-32,2030,198,2060,286
1101,2080,469,64,-16,2031,247,2060,289
1101,2080,475,-160,32,2031,253,2060,296
1101,2081,563,48,16,2031,223,2061,505
1101,2081,565,16,-16,2031,226,2060,269
1101,2081,572,32,-16,2031,234,2060,276
1101,2081,573,-32,-64,2030,188,2060,277
1101,2081,574,32,-16,2031,238,2060,282
1101,2081,578,128,-80,2030,198,2060,286
1101,2081,580,64,0,2031,247,2060,289
1101,2081,583,16,0,2030,203,2060,291
1101,2081,586,-160,32,2031,253,2060,296
1102,2080,458,16,0,2030,496,2061,320
1102,2080,468,112,32,2031,285,2060,242
1102,2080,471,16,-32,2031,289,2060,243
1102,2080,472,0,-48,2031,291,2061,337
1102,2080,475,0,-48,2031,294,2060,250
1102,2080,481,80,0,2030,516,2061,343
1102,2080,486,16,-48,2031,308,2060,259
1102,2081,139,112,32,2031,285,2060,242
1102,2081,142,16,-64,2031,289,2060,243
1102,2081,143,0,-64,2031,291,2061,337
1102,2081,147,0,-64,2031,294,2060,250
1102,2081,152,48,-16,2031,298,2061,343
1102,2081,157,16,-32,2031,308,2060,259
1102,2081,159,32,-32,2030,528,2060,263
1103,2080,227,16,-16,2031,340,2060,304
1103,2080,234,16,-16,2030,416,2060,312
1103,2080,237,48,0,2031,347,2060,316
1103,2080,242,64,-16,2030,428,2060,326
1103,2081,196,64,0,2030,413,2060,304
1103,2081,203,48,-16,2031,343,2060,312
1103,2081,213,64,-48,2030,428,2060,326
1104,2080,315,96,-16,2031,401,2060,357
1104,2080,316,64,-16,2030,605,2061,451
1104,2080,320,48,0,2030,609,2060,361
1104,2080,328,0,-112,2030,619,2060,373
1104,2080,331,48,0,2030,623,2060,375
1104,2080,340,112,16,2030,635,2060,385
1104,2080,341,96,48,2031,438,2060,386
1104,2081,563,96,-32,2031,401,2060,357
1104,2081,564,64,0,2030,605,2061,451
1104,2081,568,48,0,2030,609,2060,361
1104,2081,576,0,-96,2030,619,2060,373
1104,2081,579,48,0,2030,623,2060,375
1104,2081,589,112,16,2030,635,2060,385
1104,2081,590,96,16,2031,438,2060,386
1105,2080,365,32,-48,2031,147,2060,103
1105,2080,366,48,0,2030,397,2060,106
1105,2080,369,64,-32,2031,153,2060,109
1105,2080,373,16,-64,2031,162,2060,117
1105,2081,502,0,-16,2031,151,2060,106
1105,2081,504,64,-32,2031,153,2060,109
1105,2081,507,16,-64,2031,162,2060,117
1106,2080,309,0,-16,2030,395,2060,191
1106,2080,312,32,-32,2031,235,2060,192
1106,2080,318,32,-16,2031,243,2060,195
1106,2080,326,64,0,2030,424,2060,210
1106,2080,328,-32,32,2030,427,2060,211
1106,2081,98,0,16,2030,395,2060,191
1106,2081,101,32,-32,2031,235,2060,192
1106,2081,107,32,-16,2031,243,2060,195
1106,2081,115,64,0,2030,424,2060,210
1106,2081,117,-32,32,2030,427,2060,211
1107,2080,305,144,80,2030,229,2060,165
1107,2080,307,16,0,2030,234,2060,173
1107,2080,310,16,16,2030,240,2060,175
1107,2080,314,0,-48,2030,242,2060,177
1107,2080,321,0,0,2031,222,2060,185
1107,2081,443,144,80,2030,229,2060,165
1107,2081,445,16,0,2030,234,2060,173
1107,2081,448,48,-16,2031,212,2060,175
1107,2081,452,0,-48,2030,242,2060,177
1107,2081,459,0,-16,2031,222,2060,185
1108,2080,414,64,0,2031,233,2060,272
1108,2080,420,32,-32,2031,236,2061,342
1108,2080,432,16,-16,2030,166,2060,292
1108,2081,527,64,0,2031,233,2060,272
1108,2081,533,32,-32,2031,236,2061,342
1108,2081,545,16,0,2030,166,2060,292
1109,2080,228,48,-48,2031,346,2060,309
1109,2080,244,48,16,2030,510,2060,330
1109,2081,457,48,-64,2031,346,2060,309
1109,2081,471,48,16,2030,510,2060,330
1110,2080,271,0,-48,2031,444,2060,487
1110,2080,278,64,-32,2031,452,2060,499
1110,2080,281,16,-48,2030,414,2060,501
1110,2080,282,48,-16,2031,455,2060,502
1110,2080,284,48,-112,2030,417,2060,504
1110,2080,291,16,160,2030,432,2060,517
1110,2080,298,16,-32,2031,480,2060,520
1110,2081,377,64,-32,2031,452,2060,499
1110,2081,380,16,-48,2030,414,2060,501
1110,2081,381,48,-32,2031,455,2060,502
1110,2081,383,48,-64,2030,417,2060,504
1110,2081,389,16,160,2030,432,2060,517
1110,2081,396,16,-64,2031,480,2060,520
1111,2080,449,80,0,2031,149,2060,195
1111,2080,456,48,0,2031,156,2060,205
1111,2081,55,80,-16,2031,149,2060,195
1111,2081,63,48,-16,2031,156,2060,205
1112,2080,251,48,0,2030,212,2060,342
1112,2080,253,0,-32,2031,383,2060,344
1112,2080,254,48,-32,2031,385,2060,345
1112,2080,256,32,-48,2030,223,2060,347
1112,2080,267,16,-32,2031,407,2060,357
1112,2080,269,64,0,2031,409,2060,359
1112,2080,270,64,0,2031,411,2060,361
1112,2080,274,80,32,2031,418,2060,366
1112,2081,457,48,0,2030,212,2060,342
1112,2081,459,0,-64,2031,383,2060,344
1112,2081,460,48,-48,2031,385,2060,345
1112,2081,462,32,-64,2030,223,2060,347
1112,2081,471,16,-48,2031,407,2060,357
1112,2081,473,64,0,2031,409,2060,359
1112,2081,474,64,-48,2031,411,2060,361
1112,2081,478,80,48,2031,418,2060,366
1113,2080,489,96,16,2031,178,2060,216
1113,2080,490,64,0,2031,180,2060,217
1113,2080,495,64,0,2030,334,2060,223
1113,2080,500,32,16,2030,343,2060,228
1113,2080,513,64,16,2030,351,2061,383
1113,2081,96,112,0,2030,329,2060,216
1113,2081,97,64,16,2031,180,2060,217
1113,2081,103,64,0,2030,334,2060,223
1113,2081,104,64,-112,2030,335,2060,225
1113,2081,110,32,0,2030,343,2060,228
1113,2081,121,0,-32,2031,202,2061,383
1114,2080,473,32,0,2031,295,2061,219
1114,2080,477,48,16,2031,297,2060,346
1114,2080,481,96,48,2031,301,2060,351
1114,2080,485,80,32,2030,58,2060,354
1114,2080,490,48,-16,2030,66,2060,362
1114,2080,494,64,-16,2030,70,2060,365
1114,2080,507,16,-32,2031,331,2060,381
1114,2080,509,64,0,2030,81,2060,382
1114,2081,537,32,-16,2031,295,2061,219
1114,2081,541,48,0,2031,297,2060,346
1114,2081,546,96,32,2031,301,2060,351
1114,2081,550,80,32,2030,58,2060,354
1114,2081,555,48,-16,2030,66,2060,362
1114,2081,559,64,0,2030,70,2060,365
1114,2081,564,80,32,2031,320,2061,242
1114,2081,571,16,-48,2031,331,2060,381
1114,2081,573,64,0,2030,81,2060,382
1115,2080,292,96,48,2031,370,2060,332
1115,2080,294,64,-48,2031,371,2060,336
1115,2081,533,96,32,2031,370,2060,332
1115,2081,535,64,-32,2031,371,2060,336
1116,2080,339,64,16,2031,189,2060,147
1116,2080,342,32,-16,2031,191,2061,225
1116,2080,344,-112,-32,2030,382,2060,151
1116,2080,350,0,-32,2031,200,2060,155
1116,2080,351,0,-48,2031,201,2060,156
1116,2081,60,80,0,2030,378,2060,147
1116,2081,63,32,0,2031,191,2061,225
1116,2081,66,-112,-16,2030,382,2060,151
1116,2081,73,0,-32,2031,200,2060,155
1116,2081,74,0,-32,2031,201,2060,156
1117,2080,488,32,-32,2031,75,2060,115
1117,2080,500,64,-16,2030,173,2060,128
1117,2080,501,48,-48,2031,90,2060,130
1117,2081,204,64,16,2030,173,2060,128
1117,2081,209,64,-128,2031,93,2060,134
1118,2080,554,48,0,2031,247,2060,295
1118,2080,579,64,0,2031,279,2061,614
1118,2080,582,64,16,2030,195,2060,321
1118,2080,585,64,-16,2031,288,2060,323
1118,2080,592,80,48,2031,291,2061,626
1118,2080,595,112,16,2030,202,2060,332
1118,2081,421,32,16,2030,163,2060,295
1118,2081,444,64,0,2031,279,2061,614
1118,2081,449,64,-16,2030,195,2060,321
1118,2081,452,64,0,2031,288,2060,323
1118,2081,456,80,48,2031,291,2061,626
1118,2081,459,112,16,2030,202,2060,332
1119,2080,271,-144,-48,2030,527,2060,305
1119,2080,276,32,0,2030,535,2060,312
1119,2080,288,48,32,2031,375,2060,324
1119,2080,290,32,-16,2031,378,2060,325
1119,2081,503,32,16,2030,535,2060,312
1119,2081,514,48,0,2031,375,2060,324
1119,2081,516,32,-32,2031,378,2060,325
1120,2080,255,64,-16,2030,290,2060,370
1120,2080,263,48,-16,2031,336,2060,380
1120,2080,265,64,0,2031,340,2060,383
1120,2080,269,64,-16,2031,343,2060,384
1120,2080,280,64,-48,2031,362,2060,396
1120,2080,286,80,-16,2031,368,2060,400
1120,2081,91,64,-48,2030,290,2060,370
1120,2081,98,48,-32,2031,336,2060,380
1120,2081,100,80,0,2030,302,2060,383
1120,2081,104,64,0,2031,343,2060,384
1120,2081,118,80,-16,2031,368,2060,400
1121,2080,173,48,0,2030,273,2060,423
1121,2080,174,80,16,2031,388,2060,426
1121,2080,186,48,16,2031,401,2061,49
1121,2080,187,32,0,2031,402,2060,441
1121,2080,195,16,-80,2031,411,2060,454
1121,2081,4,48,-16,2030,273,2060,423
1121,2081,5,80,16,2031,388,2060,426
1121,2081,17,64,0,2030,289,2061,49
1121,2081,18,32,-32,2031,402,2060,441
1121,2081,27,16,-96,2031,411,2060,454
1122,2080,439,32,0,2031,123,2060,88
1122,2080,444,32,-16,2031,127,2060,92
1122,2080,445,48,-32,2030,215,2060,94
1122,2080,458,80,0,2031,144,2060,102
1122,2080,459,80,16,2031,145,2061,171
1122,2080,465,-32,-64,2031,149,2061,177
1122,2080,469,96,16,2030,239,2061,180
1122,2080,471,16,0,2031,155,2061,183
1122,2081,489,32,16,2031,123,2060,88
1122,2081,494,32,-32,2031,127,2060,92
1122,2081,495,48,-48,2030,215,2060,94
1122,2081,507,80,-32,2031,144,2060,102
1122,2081,508,16,-32,2030,233,2061,171
1122,2081,512,-32,-48,2031,149,2061,177
1122,2081,516,96,16,2030,239,2061,180
1122,2081,518,32,0,2030,242,2061,183
1123,2080,402,16,-48,2030,342,2060,298
1123,2080,406,-144,-48,2030,346,2060,300
1123,2080,407,80,-16,2030,347,2060,301
1123,2080,416,64,16,2031,273,2060,318
1123,2080,417,48,0,2030,364,2060,319
1123,2080,428,64,-16,2030,378,2060,334
1123,2081,106,16,-64,2030,342,2060,298
1123,2081,110,-144,-32,2030,346,2060,300
1123,2081,111,80,-16,2030,347,2060,301
1123,2081,120,64,0,2031,273,2060,318
1123,2081,121,48,0,2030,364,2060,319
1123,2081,130,64,-32,2030,378,2060,334
1124,2080,541,32,0,2031,240,2060,294
1124,2080,542,16,80,2031,241,2060,295
1124,2080,544,-16,0,2031,246,2061,607
1124,2080,546,32,0,2031,251,2060,302
1124,2080,548,-32,160,2030,149,2061,612
1124,2080,558,64,-32,2031,268,2060,312
1124,2081,467,48,0,2030,142,2060,294
1124,2081,468,16,48,2031,241,2060,295
1124,2081,470,32,0,2031,251,2060,302
1124,2081,472,-32,144,2030,149,2061,612
1124,2081,481,64,-32,2031,268,2060,312
1125,2080,253,48,0,2030,457,2060,282
1125,2080,256,48,-16,2031,322,2061,358
1125,2080,258,32,-48,2031,324,2060,287
1125,2080,259,64,0,2031,330,2060,292
1125,2081,53,32,0,2031,318,2060,282
1125,2081,56,48,0,2031,322,2061,358
1125,2081,58,32,-32,2031,324,2060,287
1125,2081,60,64,0,2031,330,2060,292
1126,2080,387,112,-48,2031,125,2061,495
1126,2080,392,48,-16,2030,94,2060,185
1126,2080,394,48,-64,2031,143,2060,187
1126,2080,397,80,16,2031,146,2060,188
1126,2080,402,0,-32,2031,156,2060,193
1126,2080,405,80,0,2030,115,2060,199
1126,2080,407,48,-16,2030,117,2060,204
1126,2080,408,48,-32,2030,119,2060,207
1126,2081,213,112,-48,2031,125,2061,495
1126,2081,218,48,0,2030,94,2060,185
1126,2081,222,80,-16,2031,146,2060,188
1126,2081,226,0,-16,2031,156,2060,193
1126,2081,228,64,0,2031,165,2060,199
1126,2081,230,48,-16,2030,117,2060,204
1126,2081,231,32,0,2031,169,2060,207
1127,2080,145,80,0,2031,287,2060,244
1127,2080,147,-32,-64,2031,292,2060,246
1127,2080,150,-96,-48,2030,339,2060,248
1127,2080,158,0,0,2031,306,2060,254
1127,2080,160,-16,-48,2030,347,2060,259
1127,2081,490,48,-16,2030,335,2060,244
1127,2081,492,-32,-32,2031,292,2060,246
1127,2081,494,-96,-64,2030,339,2060,248
1127,2081,506,-16,-48,2030,347,2060,259
1128,2080,373,48,-16,2031,212,2060,175
1128,2080,374,48,16,2031,213,2060,176
1128,2080,380,64,16,2031,218,2060,181
1128,2080,389,80,-16,2031,228,2060,186
1128,2081,101,48,-32,2031,212,2060,175
1128,2081,102,48,-16,2031,213,2060,176
1128,2081,107,64,0,2031,218,2060,181
1128,2081,114,80,-32,2031,228,2060,186
1129,2080,370,32,0,2031,159,2060,201
1129,2080,371,-16,-32,2031,160,2061,420
1129,2080,372,80,-16,2030,125,2060,203
1129,2080,373,64,-16,2030,126,2060,205
1129,2080,374,48,-32,2031,163,2061,423
1129,2080,375,64,-16,2031,166,2061,424
1129,2080,377,64,0,2031,168,2061,427
1129,2080,383,96,16,2030,138,2061,431
1129,2080,393,48,-16,2031,194,2060,227
1129,2081,231,32,0,2031,159,2060,201
1129,2081,232,-16,-48,2031,160,2061,420
1129,2081,233,80,-16,2030,125,2060,203
1129,2081,234,64,-32,2030,126,2060,205
1129,2081,235,48,-16,2031,163,2061,423
1129,2081,236,64,-32,2031,166,2061,424
1129,2081,238,64,-16,2031,168,2061,427
1129,2081,242,96,32,2030,138,2061,431
1129,2081,253,48,-16,2031,194,2060,227
1130,2080,441,64,0,2030,574,2060,233
1130,2080,447,0,0,2031,189,2060,241
1130,2080,449,-64,-48,2031,190,2060,242
1130,2080,454,32,0,2031,193,2060,247
1130,2080,464,32,0,2030,598,2061,406
1130,2080,469,64,-48,2031,224,2060,261
1130,2081,508,48,16,2031,176,2060,232
1130,2081,512,80,-16,2031,180,2060,233
1130,2081,519,0,0,2031,189,2060,241
1130,2081,520,-64,-64,2031,190,2060,242
1130,2081,525,32,-32,2031,193,2060,247
1130,2081,534,48,0,2031,213,2061,406
1130,2081,539,64,-32,2031,224,2060,261
1131,2080,302,0,-64,2031,186,2060,136
1131,2080,311,32,-32,2030,442,2060,146
1131,2081,461,0,-32,2031,186,2060,136
1131,2081,469,32,-16,2030,442,2060,146
1132,2080,153,32,-32,2030,439,2060,237
1132,2080,162,80,0,2031,286,2061,70
1132,2080,165,48,0,2031,290,2061,76
1132,2080,168,-80,-64,2031,293,2060,255
1132,2080,170,48,0,2030,462,2061,84
1132,2080,178,32,0,2031,309,2060,264
1132,2080,183,16,-32,2031,312,2061,91
1132,2081,92,32,0,2030,439,2060,237
1132,2081,100,64,0,2030,452,2061,70
1132,2081,103,32,0,2030,456,2061,76
1132,2081,106,-80,-80,2031,293,2060,255
1132,2081,108,48,0,2030,462,2061,84
1132,2081,115,32,0,2031,309,2060,264
1132,2081,120,16,-16,2031,312,2061,91
1133,2080,481,64,-16,2031,196,2060,241
1133,2080,487,16,-16,2031,208,2060,250
1133,2080,491,16,-48,2031,216,2061,578
1133,2080,492,48,-32,2030,129,2060,258
1133,2080,493,16,-48,2031,220,2061,581
1133,2080,498,32,0,2030,138,2060,271
1133,2081,514,64,-16,2031,196,2060,241
1133,2081,520,16,0,2031,208,2060,250
1133,2081,524,16,-64,2031,216,2061,578
1133,2081,525,48,0,2030,129,2060,258
1133,2081,526,16,-48,2031,220,2061,581
1133,2081,532,32,-32,2030,138,2060,271
1134,2080,330,0,-80,2031,232,2060,194
1134,2080,344,48,0,2030,506,2060,210
1134,2080,345,16,-16,2031,262,2060,211
1134,2080,346,48,32,2030,508,2060,212
1134,2080,353,96,16,2031,269,2060,215
1134,2080,358,-16,-16,2031,274,2060,216
1134,2081,446,0,-80,2031,232,2060,194
1134,2081,460,48,-16,2030,506,2060,210
1134,2081,461,48,0,2030,507,2060,211
1134,2081,462,48,16,2030,508,2060,212
1134,2081,469,48,-16,2030,512,2060,215
1135,2080,466,48,-32,2030,112,2060,187
1135,2080,468,-64,-16,2030,116,2060,191
1135,2080,478,48,-32,2031,155,2060,194
1135,2080,485,48,-16,2030,128,2061,386
1135,2080,487,32,16,2030,130,2060,216
1135,2081,528,48,0,2030,112,2060,187
1135,2081,530,64,16,2031,147,2060,191
1135,2081,538,48,-16,2031,155,2060,194
1135,2081,544,48,-32,2030,128,2061,386
1135,2081,546,32,16,2030,130,2060,216
1136,2080,472,64,-96,2031,251,2060,300
1136,2080,494,80,32,2031,278,2060,319
1136,2080,497,48,-16,2031,281,2060,321
1136,2080,504,-16,-32,2031,293,2060,332
1136,2081,97,64,-128,2031,251,2060,300
1136,2081,98,64,0,2031,254,2060,302
1136,2081,119,80,32,2031,278,2060,319
1136,2081,130,-16,0,2031,293,2060,332
1137,2080,521,16,-32,2030,111,2060,310
1137,2080,522,48,16,2031,263,2060,313
1137,2080,525,32,0,2031,265,2060,314
1137,2080,535,-48,-16,2031,274,2060,320
1137,2080,544,0,-48,2030,134,2060,326
1137,2080,546,32,0,2031,290,2060,327
1137,2080,547,32,-16,2030,138,2060,332
1137,2081,228,48,0,2031,263,2060,313
1137,2081,231,32,-16,2031,265,2060,314
1137,2081,241,-48,-32,2031,274,2060,320
1137,2081,250,0,-48,2030,134,2060,326
1137,2081,251,64,-16,2030,136,2060,327
1137,2081,252,32,0,2030,138,2060,332
1138,2080,392,96,0,2030,61,2061,442
1138,2080,393,80,128,2031,256,2060,290
1138,2080,396,16,-48,2031,259,2061,449
1138,2080,398,80,16,2030,64,2060,300
1138,2080,399,48,16,2030,65,2060,301
1138,2080,403,16,0,2031,266,2060,307
1138,2081,222,96,0,2030,61,2061,442
1138,2081,223,80,96,2031,256,2060,290
1138,2081,225,16,0,2031,259,2061,449
1138,2081,227,80,0,2030,64,2060,300
1138,2081,228,48,0,2030,65,2060,301
1138,2081,232,16,-16,2031,266,2060,307
1139,2080,350,128,16,2030,242,2060,307
1139,2080,352,64,0,2030,244,2061,118
1139,2080,358,96,32,2031,275,2060,312
1139,2080,361,112,-80,2031,278,2060,315
1139,2080,368,16,-32,2031,286,2060,325
1139,2080,370,80,0,2031,290,2060,328
1139,2081,57,128,32,2030,242,2060,307
1139,2081,59,64,0,2030,244,2061,118
1139,2081,65,96,-16,2031,275,2060,312
1139,2081,69,112,-80,2031,278,2060,315
1139,2081,76,16,-64,2031,286,2060,325
1139,2081,78,80,0,2031,290,2060,328
1140,2080,179,64,32,2031,256,2060,213
1140,2080,192,0,-32,2031,273,2060,231
1140,2080,200,16,-16,2031,290,2060,243
1140,2081,339,64,0,2031,256,2060,213
1140,2081,351,0,-48,2031,273,2060,231
1140,2081,359,16,-16,2031,290,2060,243
1141,2080,218,64,0,2030,363,2060,249
1141,2080,227,48,0,2031,304,2060,259
1141,2080,238,-32,-80,2030,385,2060,267
1141,2081,52,48,0,2031,284,2060,249
1141,2081,60,48,-16,2031,304,2060,259
1141,2081,71,-32,-112,2030,385,2060,267
1142,2080,385,48,-48,2031,229,2060,182
1142,2080,390,48,-16,2030,457,2060,187
1142,2080,400,64,16,2030,470,2060,197
1142,2080,402,32,-48,2031,255,2060,199
1142,2080,403,80,0,2031,257,2060,200
1142,2080,411,-32,-48,2030,480,2060,206
1142,2080,415,0,-64,2031,268,2060,211
1142,2080,420,16,-80,2030,485,2060,218
1142,2081,97,48,-32,2030,457,2060,187
1142,2081,107,64,0,2030,470,2060,197
1142,2081,109,32,-48,2031,255,2060,199
1142,2081,110,80,-16,2031,257,2060,200
1142,2081,118,-32,-48,2030,480,2060,206
1142,2081,122,0,-64,2031,268,2060,211
1142,2081,127,16,-16,2030,485,2060,218
1143,2080,305,16,-32,2031,413,2060,458
1143,2080,309,64,-16,2031,416,2060,461
1143,2080,312,48,0,2031,418,2060,464
1143,2080,316,48,-32,2031,424,2060,469
1143,2080,330,32,-16,2031,440,2060,482
1143,2081,203,16,0,2031,413,2060,458
1143,2081,206,64,16,2031,416,2060,461
1143,2081,208,48,0,2031,418,2060,464
1143,2081,212,48,-32,2031,424,2060,469
1143,2081,225,32,-32,2031,440,2060,482
1143,2081,230,64,48,2031,447,2060,484
1144,2080,351,64,0,2031,160,2060,208
1144,2080,352,-128,-64,2030,279,2060,209
1144,2080,365,64,0,2030,292,2060,216
1144,2080,367,48,-16,2030,295,2060,221
1144,2080,372,48,-16,2031,186,2060,224
1144,2080,377,64,0,2030,312,2060,230
1144,2081,95,64,-16,2031,160,2060,208
1144,2081,96,-128,-48,2030,279,2060,209
1144,2081,110,64,0,2030,292,2060,216
1144,2081,111,48,-16,2030,295,2060,221
1144,2081,117,48,-16,2031,186,2060,224
1144,2081,122,64,0,2030,312,2060,230
1145,2080,341,-48,-64,2031,173,2060,214
1145,2080,346,0,-32,2031,177,2060,218
1145,2080,348,16,-32,2031,181,2060,221
1145,2080,350,32,-32,2030,286,2060,229
1145,2080,354,48,0,2030,295,2060,230
1145,2080,357,16,-16,2031,197,2060,236
1145,2080,360,64,0,2031,202,2061,443
1145,2080,363,16,-32,2031,209,2060,245
1145,2081,45,-48,-48,2031,173,2060,214
1145,2081,51,0,-48,2031,177,2060,218
1145,2081,53,16,-48,2031,181,2060,221
1145,2081,55,32,-32,2030,286,2060,229
1145,2081,59,48,-16,2030,295,2060,230
1145,2081,62,16,0,2031,197,2060,236
1145,2081,65,64,0,2031,202,2061,443
1145,2081,68,16,-64,2031,209,2060,245
1146,2080,254,-16,0,2030,521,2060,381
1146,2080,287,48,-16,2031,371,2060,411
1146,2080,290,64,0,2031,375,2060,414
1146,2080,291,-144,-48,2031,378,2060,417
1146,2081,119,-16,-80,2030,521,2060,381
1146,2081,150,48,-16,2031,371,2060,411
1146,2081,153,64,0,2031,375,2060,414
1146,2081,154,-144,-64,2031,378,2060,417
1147,2080,322,64,-32,2031,412,2061,206
1147,2080,332,0,-64,2031,428,2060,464
1147,2080,345,0,0,2030,204,2060,485
1147,2081,145,48,0,2030,169,2061,206
1147,2081,154,0,-64,2031,428,2060,464
1147,2081,167,16,-16,2031,451,2060,485
1148,2080,449,48,-16,2031,174,2060,217
1148,2080,451,32,-16,2031,177,2060,218
1148,2080,457,-16,-16,2031,185,2060,222
1148,2080,458,32,-16,2031,186,2060,224
1148,2080,460,80,-16,2031,188,2060,227
1148,2080,462,16,-32,2030,428,2060,230
1148,2080,464,64,0,2031,197,2060,237
1148,2080,465,64,-16,2030,433,2060,238
1148,2080,468,32,32,2031,201,2060,240
1148,2081,120,48,0,2031,174,2060,217
1148,2081,122,32,-16,2031,177,2060,218
1148,2081,128,-16,0,2031,185,2060,222
1148,2081,129,32,-16,2031,186,2060,224
1148,2081,131,80,-16,2031,188,2060,227
1148,2081,133,16,-48,2030,428,2060,230
1148,2081,135,64,-16,2031,197,2060,237
1148,2081,138,64,0,2030,433,2060,238
1149,2080,460,48,0,2030,126,2060,204
1149,2080,461,16,-32,2031,162,2061,327
